# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  560       3.428370958888e-10       1.291443872365e-12       1.686266710532e-12       0.000000000000e+00       4.783402585860e-14       1.352509834167e-15      -9.045096165344e-17 
  561       3.421420038425e-10       1.315658318700e-12       1.822613650756e-12       0.000000000000e+00       4.752736678681e-14       1.373804844177e-15      -1.004548765783e-16 
  562       3.414220319465e-10       1.340506714857e-12       1.956288342276e-12       0.000000000000e+00       4.722319533466e-14       1.395586512839e-15      -1.103781948506e-16 
  563       3.406776553845e-10       1.365981253411e-12       2.087214249585e-12       0.000000000000e+00       4.692149168109e-14       1.417842820628e-15      -1.202208410930e-16 
  564       3.399093581332e-10       1.392073955404e-12       2.215314125384e-12       0.000000000000e+00       4.662223521671e-14       1.440561531740e-15      -1.299827533286e-16 
  565       3.391176330040e-10       1.418776669503e-12       2.340510008037e-12       0.000000000000e+00       4.632540453946e-14       1.463730193069e-15      -1.396638830655e-16 
  566       3.383029816835e-10       1.446081071159e-12       2.462723219020e-12       0.000000000000e+00       4.603097745010e-14       1.487336133195e-15      -1.492641953815e-16 
  567       3.374659147755e-10       1.473978661763e-12       2.581874360378e-12       0.000000000000e+00       4.573893094783e-14       1.511366461359e-15      -1.587836690083e-16 
  568       3.366069518416e-10       1.502460767805e-12       2.697883312173e-12       0.000000000000e+00       4.544924122581e-14       1.535808066445e-15      -1.682222964167e-16 
  569       3.357266214427e-10       1.531518540032e-12       2.810669229938e-12       0.000000000000e+00       4.516188366676e-14       1.560647615962e-15      -1.775800839011e-16 
  570       3.348254611801e-10       1.561142952608e-12       2.920150542128e-12       0.000000000000e+00       4.487683283852e-14       1.585871555025e-15      -1.868570516640e-16 
  571       3.339040177369e-10       1.591324802266e-12       3.026244947572e-12       0.000000000000e+00       4.459406248960e-14       1.611466105332e-15      -1.960532339008e-16 
  572       3.329628469193e-10       1.622054707473e-12       3.128869412930e-12       0.000000000000e+00       4.431354554477e-14       1.637417264149e-15      -2.051686788841e-16 
  573       3.320025136974e-10       1.653323107585e-12       3.227940170136e-12       0.000000000000e+00       4.403525410062e-14       1.663710803289e-15      -2.142034490491e-16 
  574       3.310235922468e-10       1.685120262001e-12       3.323372713859e-12       0.000000000000e+00       4.375915942110e-14       1.690332268090e-15      -2.231576210775e-16 
  575       3.300266659897e-10       1.717436249329e-12       3.415081798950e-12       0.000000000000e+00       4.348523193312e-14       1.717266976403e-15      -2.320312859823e-16 
  576       3.290123276361e-10       1.750260966539e-12       3.502981437895e-12       0.000000000000e+00       4.321344122212e-14       1.744500017563e-15      -2.408245491930e-16 
  577       3.279811792252e-10       1.783584128119e-12       3.586984898271e-12       0.000000000000e+00       4.294375602760e-14       1.772016251379e-15      -2.495375306394e-16 
  578       3.269338321663e-10       1.817395265238e-12       3.667004700191e-12       0.000000000000e+00       4.267614423871e-14       1.799800307106e-15      -2.581703648368e-16 
  579       3.258709072805e-10       1.851683724901e-12       3.742952613762e-12       0.000000000000e+00       4.241057288982e-14       1.827836582434e-15      -2.667232009708e-16 
  580       3.247930348412e-10       1.886438669107e-12       3.814739656535e-12       0.000000000000e+00       4.214700815609e-14       1.856109242463e-15      -2.751962029813e-16 
  581       3.237008546161e-10       1.921649074010e-12       3.882276090957e-12       0.000000000000e+00       4.188541534900e-14       1.884602218685e-15      -2.835895496477e-16 
  582       3.225950159081e-10       1.957303729071e-12       3.945471421825e-12       0.000000000000e+00       4.162575891197e-14       1.913299207965e-15      -2.919034346733e-16 
  583       3.214761518434e-10       1.993391093080e-12       4.004248536941e-12       0.000000000000e+00       4.136800776146e-14       1.942185727352e-15      -3.001378806037e-16 
  584       3.203448014474e-10       2.029898859960e-12       4.058586522331e-12       0.000000000000e+00       4.111215146589e-14       1.971255336969e-15      -3.082921753030e-16 
  585       3.192014857036e-10       2.066814380452e-12       4.108478911584e-12       0.000000000000e+00       4.085818446219e-14       2.000503570565e-15      -3.163654215669e-16 
  586       3.180467331627e-10       2.104124803382e-12       4.153919641878e-12       0.000000000000e+00       4.060610074420e-14       2.029925893463e-15      -3.243567220344e-16 
  587       3.168810799746e-10       2.141817074771e-12       4.194903056409e-12       0.000000000000e+00       4.035589386012e-14       2.059517702263e-15      -3.322651792065e-16 
  588       3.157050699205e-10       2.179877936942e-12       4.231423906836e-12       0.000000000000e+00       4.010755691003e-14       2.089274324547e-15      -3.400898954654e-16 
  589       3.145192544452e-10       2.218293927626e-12       4.263477355710e-12       0.000000000000e+00       3.986108254325e-14       2.119191018586e-15      -3.478299730935e-16 
  590       3.133241926891e-10       2.257051379071e-12       4.291058978918e-12       0.000000000000e+00       3.961646295587e-14       2.149262973045e-15      -3.554845142925e-16 
  591       3.121204515205e-10       2.296136417149e-12       4.314164768115e-12       0.000000000000e+00       3.937368988813e-14       2.179485306687e-15      -3.630526212024e-16 
  592       3.109086055676e-10       2.335534960464e-12       4.332791133164e-12       0.000000000000e+00       3.913275462193e-14       2.209853068079e-15      -3.705333959205e-16 
  593       3.096892372506e-10       2.375232719458e-12       4.346934904570e-12       0.000000000000e+00       3.889364797824e-14       2.240361235297e-15      -3.779259405202e-16 
  594       3.084629368143e-10       2.415215195521e-12       4.356593335921e-12       0.000000000000e+00       3.865636031459e-14       2.271004715632e-15      -3.852293570707e-16 
  595       3.072303023595e-10       2.455467680096e-12       4.361764106320e-12       0.000000000000e+00       3.842088152247e-14       2.301778345294e-15      -3.924427476554e-16 
  596       3.059919398760e-10       2.495975253789e-12       4.362445322829e-12       0.000000000000e+00       3.818720102482e-14       2.332676889120e-15      -3.995652143910e-16 
  597       3.047484632738e-10       2.536722785474e-12       4.358635522896e-12       0.000000000000e+00       3.795530777347e-14       2.363695040274e-15      -4.065958594470e-16 
  598       3.035004944162e-10       2.577694931401e-12       4.350333676801e-12       0.000000000000e+00       3.772519024658e-14       2.394827419959e-15      -4.135337850642e-16 
  599       3.022486631513e-10       2.618876134306e-12       4.337539190090e-12       0.000000000000e+00       3.749683644610e-14       2.426068577116e-15      -4.203780935740e-16 
  600       3.009936073444e-10       2.660250622516e-12       4.320251906009e-12       0.000000000000e+00       3.727023389523e-14       2.457412988133e-15      -4.271278874174e-16 
  601       2.997359729100e-10       2.701802409056e-12       4.298472107945e-12       0.000000000000e+00       3.704536963585e-14       2.488855056552e-15      -4.337822691640e-16 
  602       2.984764138442e-10       2.743515290759e-12       4.272200521861e-12       0.000000000000e+00       3.682223022598e-14       2.520389112767e-15      -4.403403415310e-16 
  603       2.972155922567e-10       2.785372847373e-12       4.241438318733e-12       0.000000000000e+00       3.660080173723e-14       2.552009413737e-15      -4.468012074025e-16 
  604       2.959541784029e-10       2.827358440665e-12       4.206187116988e-12       0.000000000000e+00       3.638106975227e-14       2.583710142687e-15      -4.531639698480e-16 
  605       2.946928507160e-10       2.869455213535e-12       4.166448984940e-12       0.000000000000e+00       3.616301936224e-14       2.615485408816e-15      -4.594277321419e-16 
  606       2.934322958393e-10       2.911646089116e-12       4.122226443227e-12       0.000000000000e+00       3.594663516422e-14       2.647329246998e-15      -4.655915977826e-16 
  607       2.921732086584e-10       2.953913769888e-12       4.073522467247e-12       0.000000000000e+00       3.573190125872e-14       2.679235617492e-15      -4.716546705110e-16 
  608       2.909162923333e-10       2.996240736781e-12       4.020340489598e-12       0.000000000000e+00       3.551880124704e-14       2.711198405645e-15      -4.776160543299e-16 
  609       2.896622583301e-10       3.038609248285e-12       3.962684402513e-12       0.000000000000e+00       3.530731822881e-14       2.743211421596e-15      -4.834748535232e-16 
  610       2.884118264541e-10       3.081001339558e-12       3.900558560296e-12       0.000000000000e+00       3.509743479941e-14       2.775268399985e-15      -4.892301726746e-16 
  611       2.871657248808e-10       3.123398821530e-12       3.833967781759e-12       0.000000000000e+00       3.488913304739e-14       2.807362999655e-15      -4.948811166866e-16 
  612       2.859246901892e-10       3.165783280016e-12       3.762917352663e-12       0.000000000000e+00       3.468239455195e-14       2.839488803357e-15      -5.004267908000e-16 
  613       2.846894673930e-10       3.208136074816e-12       3.687413028148e-12       0.000000000000e+00       3.447720038041e-14       2.871639317459e-15      -5.058663006124e-16 
  614       2.834608099732e-10       3.250438338831e-12       3.607461035178e-12       0.000000000000e+00       3.427353108560e-14       2.903807971647e-15      -5.111987520974e-16 
  615       2.822394799103e-10       3.292670977164e-12       3.523068074970e-12       0.000000000000e+00       3.407136670339e-14       2.935988118633e-15      -5.164232516240e-16 
  616       2.810262477164e-10       3.334814666231e-12       3.434241325437e-12       0.000000000000e+00       3.387068675007e-14       2.968173033858e-15      -5.215389059750e-16 
  617       2.798218924670e-10       3.376849852867e-12       3.340988443622e-12       0.000000000000e+00       3.367147021983e-14       3.000355915201e-15      -5.265448223665e-16 
  618       2.786272018336e-10       3.418756753434e-12       3.243317568136e-12       0.000000000000e+00       3.347369558221e-14       3.032529882679e-15      -5.314401084669e-16 
  619       2.774429721158e-10       3.460515352928e-12       3.141237321595e-12       0.000000000000e+00       3.327734077956e-14       3.064687978159e-15      -5.362238724156e-16 
  620       2.762700082730e-10       3.502105404087e-12       3.034756813054e-12       0.000000000000e+00       3.308238322448e-14       3.096823165055e-15      -5.408952228424e-16 
  621       2.751091239572e-10       3.543506426500e-12       2.923885640450e-12       0.000000000000e+00       3.288879979724e-14       3.128928328040e-15      -5.454532688864e-16 
  622       2.739610592869e-10       3.584699212653e-12       2.808641590472e-12       0.000000000000e+00       3.269657020107e-14       3.160996337254e-15      -5.498974576872e-16 
  623       2.728262319896e-10       3.625670386624e-12       2.689073931318e-12       0.000000000000e+00       3.250568711916e-14       3.193020243181e-15      -5.542285955016e-16 
  624       2.717049804937e-10       3.666407950419e-12       2.565240670402e-12       0.000000000000e+00       3.231614629051e-14       3.224993085754e-15      -5.584478505447e-16 
